tile_IWBTG,96,0,0,128,96,104,0,1,1,4294967295
tile_IWBTG,96,104,0,128,96,104,0,1,1,4294967295
tile_IWBTG,96,208,0,128,96,104,0,1,1,4294967295
tile_IWBTG,96,312,0,128,96,104,0,1,1,4294967295
tile_IWBTG,96,416,0,128,96,104,0,1,1,4294967295
tile_IWBTG,96,520,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,0,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,104,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,208,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,312,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,416,0,128,96,104,0,1,1,4294967295
tile_IWBTG,576,520,0,128,96,104,0,1,1,4294967295
